15.1387 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
464.8390 	EXP 	New trial (rep=0, index=4): {'Run': 3, 'Block': 5, 'Weight': 1, 'Stimulus': 'PL_031_CANAL.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '2-Back'}
464.9689 	EXP 	image: autoDraw = False
464.9689 	EXP 	stim_trial_fixation: autoDraw = False
464.9689 	EXP 	image: autoDraw = False
464.9689 	EXP 	image: image = 'nback_stimuli/PL_031_CANAL.png'
464.9689 	EXP 	stim_trial_fixation: autoDraw = True
465.4676 	EXP 	stim_trial_fixation: autoDraw = False
465.4676 	EXP 	image: autoDraw = True
467.4548 	EXP 	New trial (rep=0, index=5): {'Run': 3, 'Block': 5, 'Weight': 1, 'Stimulus': 'PL_030_SCENE_40.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '2-Back'}
467.5172 	EXP 	image: autoDraw = False
467.5172 	EXP 	stim_trial_fixation: autoDraw = False
467.5172 	EXP 	image: autoDraw = False
467.5172 	EXP 	image: image = 'nback_stimuli/PL_030_SCENE_40.png'
467.5172 	EXP 	stim_trial_fixation: autoDraw = True
468.0161 	EXP 	stim_trial_fixation: autoDraw = False
468.0161 	EXP 	image: autoDraw = True
470.0032 	EXP 	New trial (rep=0, index=6): {'Run': 3, 'Block': 5, 'Weight': 1, 'Stimulus': 'PL_031_CANAL.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Place', 'BlockType': '2-Back'}
470.0250 	EXP 	image: autoDraw = False
470.0250 	EXP 	stim_trial_fixation: autoDraw = False
470.0250 	EXP 	image: autoDraw = False
470.0250 	EXP 	image: image = 'nback_stimuli/PL_031_CANAL.png'
470.0250 	EXP 	stim_trial_fixation: autoDraw = True
470.5310 	EXP 	stim_trial_fixation: autoDraw = False
470.5310 	EXP 	image: autoDraw = True
472.5187 	EXP 	New trial (rep=0, index=7): {'Run': 3, 'Block': 5, 'Weight': 1, 'Stimulus': 'PL_028_SCENE_35.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '2-Back'}
472.5590 	EXP 	image: autoDraw = False
472.5590 	EXP 	stim_trial_fixation: autoDraw = False
472.5590 	EXP 	image: autoDraw = False
472.5590 	EXP 	image: image = 'nback_stimuli/PL_028_SCENE_35.png'
472.5590 	EXP 	stim_trial_fixation: autoDraw = True
473.0632 	EXP 	stim_trial_fixation: autoDraw = False
473.0632 	EXP 	image: autoDraw = True
475.0503 	EXP 	New trial (rep=0, index=8): {'Run': 3, 'Block': 5, 'Weight': 1, 'Stimulus': 'PL_027_SCENE_27.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '2-Back'}
475.1093 	EXP 	image: autoDraw = False
475.1093 	EXP 	stim_trial_fixation: autoDraw = False
475.1093 	EXP 	image: autoDraw = False
475.1093 	EXP 	image: image = 'nback_stimuli/PL_027_SCENE_27.png'
475.1093 	EXP 	stim_trial_fixation: autoDraw = True
475.6118 	EXP 	stim_trial_fixation: autoDraw = False
475.6118 	EXP 	image: autoDraw = True
477.5982 	EXP 	New trial (rep=0, index=9): {'Run': 3, 'Block': 5, 'Weight': 1, 'Stimulus': 'PL_027_SCENE_27.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '2-Back'}
477.6361 	EXP 	image: autoDraw = False
477.6361 	EXP 	stim_trial_fixation: autoDraw = False
477.6361 	EXP 	image: autoDraw = False
477.6361 	EXP 	image: image = 'nback_stimuli/PL_027_SCENE_27.png'
477.6361 	EXP 	stim_trial_fixation: autoDraw = True
478.1437 	EXP 	stim_trial_fixation: autoDraw = False
478.1437 	EXP 	image: autoDraw = True
480.2102 	EXP 	image: autoDraw = False
480.2102 	EXP 	stim_trial_fixation: autoDraw = False
480.2102 	EXP 	image: autoDraw = False
480.2102 	EXP 	prep_instr_2: pos = array([0. , 0.2])
480.2102 	EXP 	prep_instr_2: text = '0-Back'
480.2102 	EXP 	target_2: pos = array([ 0. , -0.1])
480.2102 	EXP 	target_2: image = 'nback_stimuli/FC_032_F16.png'
480.2102 	EXP 	prep_instr_2: autoDraw = True
480.2102 	EXP 	target_2: autoDraw = True
483.1079 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
483.1083 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
483.1086 	EXP 	New trial (rep=0, index=0): {'Run': 3, 'Block': 6, 'Weight': 1, 'Stimulus': 'FC_033_M17.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '0-Back'}
483.1573 	EXP 	prep_instr_2: autoDraw = False
483.1573 	EXP 	target_2: autoDraw = False
483.1573 	EXP 	prep_instr_2: autoDraw = False
483.1573 	EXP 	target_2: autoDraw = False
483.1573 	EXP 	image: image = 'nback_stimuli/FC_033_M17.png'
483.1573 	EXP 	stim_trial_fixation: autoDraw = True
483.6572 	EXP 	stim_trial_fixation: autoDraw = False
483.6572 	EXP 	image: autoDraw = True
485.6457 	EXP 	New trial (rep=0, index=1): {'Run': 3, 'Block': 6, 'Weight': 1, 'Stimulus': 'FC_032_F16.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Face', 'BlockType': '0-Back'}
485.6925 	EXP 	image: autoDraw = False
485.6925 	EXP 	stim_trial_fixation: autoDraw = False
485.6925 	EXP 	image: autoDraw = False
485.6925 	EXP 	image: image = 'nback_stimuli/FC_032_F16.png'
485.6925 	EXP 	stim_trial_fixation: autoDraw = True
486.1890 	EXP 	stim_trial_fixation: autoDraw = False
486.1890 	EXP 	image: autoDraw = True
488.1771 	EXP 	New trial (rep=0, index=2): {'Run': 3, 'Block': 6, 'Weight': 1, 'Stimulus': 'FC_035_M18.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '0-Back'}
488.2369 	EXP 	image: autoDraw = False
488.2369 	EXP 	stim_trial_fixation: autoDraw = False
488.2369 	EXP 	image: autoDraw = False
488.2369 	EXP 	image: image = 'nback_stimuli/FC_035_M18.png'
488.2369 	EXP 	stim_trial_fixation: autoDraw = True
488.7376 	EXP 	stim_trial_fixation: autoDraw = False
488.7376 	EXP 	image: autoDraw = True
490.7248 	EXP 	New trial (rep=0, index=3): {'Run': 3, 'Block': 6, 'Weight': 1, 'Stimulus': 'FC_036_F18.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '0-Back'}
490.7931 	EXP 	image: autoDraw = False
490.7931 	EXP 	stim_trial_fixation: autoDraw = False
490.7931 	EXP 	image: autoDraw = False
490.7931 	EXP 	image: image = 'nback_stimuli/FC_036_F18.png'
490.7931 	EXP 	stim_trial_fixation: autoDraw = True
491.2863 	EXP 	stim_trial_fixation: autoDraw = False
491.2863 	EXP 	image: autoDraw = True
493.2729 	EXP 	New trial (rep=0, index=4): {'Run': 3, 'Block': 6, 'Weight': 1, 'Stimulus': 'FC_032_F16.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Face', 'BlockType': '0-Back'}
493.3171 	EXP 	image: autoDraw = False
493.3171 	EXP 	stim_trial_fixation: autoDraw = False
493.3171 	EXP 	image: autoDraw = False
493.3171 	EXP 	image: image = 'nback_stimuli/FC_032_F16.png'
493.3171 	EXP 	stim_trial_fixation: autoDraw = True
493.8182 	EXP 	stim_trial_fixation: autoDraw = False
493.8182 	EXP 	image: autoDraw = True
495.8054 	EXP 	New trial (rep=0, index=5): {'Run': 3, 'Block': 6, 'Weight': 1, 'Stimulus': 'FC_031_M16.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '0-Back'}
495.8614 	EXP 	image: autoDraw = False
495.8614 	EXP 	stim_trial_fixation: autoDraw = False
495.8614 	EXP 	image: autoDraw = False
495.8614 	EXP 	image: image = 'nback_stimuli/FC_031_M16.png'
495.8614 	EXP 	stim_trial_fixation: autoDraw = True
496.3669 	EXP 	stim_trial_fixation: autoDraw = False
496.3669 	EXP 	image: autoDraw = True
498.3539 	EXP 	New trial (rep=0, index=6): {'Run': 3, 'Block': 6, 'Weight': 1, 'Stimulus': 'FC_036_F18.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '0-Back'}
498.3972 	EXP 	image: autoDraw = False
498.3972 	EXP 	stim_trial_fixation: autoDraw = False
498.3972 	EXP 	image: autoDraw = False
498.3972 	EXP 	image: image = 'nback_stimuli/FC_036_F18.png'
498.3972 	EXP 	stim_trial_fixation: autoDraw = True
498.8988 	EXP 	stim_trial_fixation: autoDraw = False
498.8988 	EXP 	image: autoDraw = True
500.8861 	EXP 	New trial (rep=0, index=7): {'Run': 3, 'Block': 6, 'Weight': 1, 'Stimulus': 'FC_035_M18.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '0-Back'}
500.9202 	EXP 	image: autoDraw = False
500.9202 	EXP 	stim_trial_fixation: autoDraw = False
500.9202 	EXP 	image: autoDraw = False
500.9202 	EXP 	image: image = 'nback_stimuli/FC_035_M18.png'
500.9202 	EXP 	stim_trial_fixation: autoDraw = True
501.4140 	EXP 	stim_trial_fixation: autoDraw = False
501.4140 	EXP 	image: autoDraw = True
503.4013 	EXP 	New trial (rep=0, index=8): {'Run': 3, 'Block': 6, 'Weight': 1, 'Stimulus': 'FC_034_F17.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '0-Back'}
503.5587 	EXP 	image: autoDraw = False
503.5587 	EXP 	stim_trial_fixation: autoDraw = False
503.5587 	EXP 	image: autoDraw = False
503.5587 	EXP 	image: image = 'nback_stimuli/FC_034_F17.png'
503.5587 	EXP 	stim_trial_fixation: autoDraw = True
504.0624 	EXP 	stim_trial_fixation: autoDraw = False
504.0624 	EXP 	image: autoDraw = True
506.0496 	EXP 	New trial (rep=0, index=9): {'Run': 3, 'Block': 6, 'Weight': 1, 'Stimulus': 'FC_033_M17.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '0-Back'}
506.0831 	EXP 	image: autoDraw = False
506.0831 	EXP 	stim_trial_fixation: autoDraw = False
506.0831 	EXP 	image: autoDraw = False
506.0831 	EXP 	image: image = 'nback_stimuli/FC_033_M17.png'
506.0831 	EXP 	stim_trial_fixation: autoDraw = True
506.5778 	EXP 	stim_trial_fixation: autoDraw = False
506.5778 	EXP 	image: autoDraw = True
508.5763 	EXP 	image: autoDraw = False
508.5763 	EXP 	stim_trial_fixation: autoDraw = False
508.5763 	EXP 	image: autoDraw = False
508.5763 	EXP 	rest_txt: autoDraw = True
523.5714 	EXP 	New trial (rep=7, index=0): None
523.7194 	EXP 	rest_txt: autoDraw = False
523.7194 	EXP 	rest_txt: autoDraw = False
523.7194 	EXP 	prep_instr: pos = array([0. , 0.2])
523.7194 	EXP 	prep_instr: text = '0-Back'
523.7194 	EXP 	target: pos = array([ 0. , -0.1])
523.7194 	EXP 	target: image = 'nback_stimuli/PL_033_DESERT.png'
523.7194 	EXP 	prep_instr: autoDraw = True
523.7194 	EXP 	target: autoDraw = True
526.5449 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
526.5453 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
526.5457 	EXP 	New trial (rep=0, index=0): {'Run': 3, 'Block': 7, 'Weight': 1, 'Stimulus': 'PL_035_LEXINGTON02.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
526.6924 	EXP 	prep_instr: autoDraw = False
526.6924 	EXP 	target: autoDraw = False
526.6924 	EXP 	prep_instr: autoDraw = False
526.6924 	EXP 	target: autoDraw = False
526.6924 	EXP 	image: image = 'nback_stimuli/PL_035_LEXINGTON02.png'
526.6924 	EXP 	stim_trial_fixation: autoDraw = True
527.1827 	EXP 	stim_trial_fixation: autoDraw = False
527.1827 	EXP 	image: autoDraw = True
529.1709 	EXP 	New trial (rep=0, index=1): {'Run': 3, 'Block': 7, 'Weight': 1, 'Stimulus': 'PL_038_LEXINGTON05.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
529.2257 	EXP 	image: autoDraw = False
529.2257 	EXP 	stim_trial_fixation: autoDraw = False
529.2257 	EXP 	image: autoDraw = False
529.2257 	EXP 	image: image = 'nback_stimuli/PL_038_LEXINGTON05.png'
529.2257 	EXP 	stim_trial_fixation: autoDraw = True
529.7311 	EXP 	stim_trial_fixation: autoDraw = False
529.7311 	EXP 	image: autoDraw = True
531.7184 	EXP 	New trial (rep=0, index=2): {'Run': 3, 'Block': 7, 'Weight': 1, 'Stimulus': 'PL_033_DESERT.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Place', 'BlockType': '0-Back'}
531.7395 	EXP 	image: autoDraw = False
531.7395 	EXP 	stim_trial_fixation: autoDraw = False
531.7395 	EXP 	image: autoDraw = False
531.7395 	EXP 	image: image = 'nback_stimuli/PL_033_DESERT.png'
531.7395 	EXP 	stim_trial_fixation: autoDraw = True
532.2467 	EXP 	stim_trial_fixation: autoDraw = False
532.2467 	EXP 	image: autoDraw = True
534.2336 	EXP 	New trial (rep=0, index=3): {'Run': 3, 'Block': 7, 'Weight': 1, 'Stimulus': 'PL_037_LEXINGTON04.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
534.2834 	EXP 	image: autoDraw = False
534.2834 	EXP 	stim_trial_fixation: autoDraw = False
534.2834 	EXP 	image: autoDraw = False
534.2834 	EXP 	image: image = 'nback_stimuli/PL_037_LEXINGTON04.png'
534.2834 	EXP 	stim_trial_fixation: autoDraw = True
534.7783 	EXP 	stim_trial_fixation: autoDraw = False
534.7783 	EXP 	image: autoDraw = True
536.7656 	EXP 	New trial (rep=0, index=4): {'Run': 3, 'Block': 7, 'Weight': 1, 'Stimulus': 'PL_037_LEXINGTON04.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
536.7865 	EXP 	image: autoDraw = False
536.7865 	EXP 	stim_trial_fixation: autoDraw = False
536.7865 	EXP 	image: autoDraw = False
536.7865 	EXP 	image: image = 'nback_stimuli/PL_037_LEXINGTON04.png'
536.7865 	EXP 	stim_trial_fixation: autoDraw = True
537.2937 	EXP 	stim_trial_fixation: autoDraw = False
537.2937 	EXP 	image: autoDraw = True
539.2810 	EXP 	New trial (rep=0, index=5): {'Run': 3, 'Block': 7, 'Weight': 1, 'Stimulus': 'PL_038_LEXINGTON05.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
539.3015 	EXP 	image: autoDraw = False
539.3015 	EXP 	stim_trial_fixation: autoDraw = False
539.3015 	EXP 	image: autoDraw = False
539.3015 	EXP 	image: image = 'nback_stimuli/PL_038_LEXINGTON05.png'
539.3015 	EXP 	stim_trial_fixation: autoDraw = True
539.8090 	EXP 	stim_trial_fixation: autoDraw = False
539.8090 	EXP 	image: autoDraw = True
541.7963 	EXP 	New trial (rep=0, index=6): {'Run': 3, 'Block': 7, 'Weight': 1, 'Stimulus': 'PL_034_FOXISLAND.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
541.8356 	EXP 	image: autoDraw = False
541.8356 	EXP 	stim_trial_fixation: autoDraw = False
541.8356 	EXP 	image: autoDraw = False
541.8356 	EXP 	image: image = 'nback_stimuli/PL_034_FOXISLAND.png'
541.8356 	EXP 	stim_trial_fixation: autoDraw = True
542.3411 	EXP 	stim_trial_fixation: autoDraw = False
542.3411 	EXP 	image: autoDraw = True
544.3283 	EXP 	New trial (rep=0, index=7): {'Run': 3, 'Block': 7, 'Weight': 1, 'Stimulus': 'PL_036_LEXINGTON03.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
544.3686 	EXP 	image: autoDraw = False
544.3686 	EXP 	stim_trial_fixation: autoDraw = False
544.3686 	EXP 	image: autoDraw = False
544.3686 	EXP 	image: image = 'nback_stimuli/PL_036_LEXINGTON03.png'
544.3686 	EXP 	stim_trial_fixation: autoDraw = True
544.8731 	EXP 	stim_trial_fixation: autoDraw = False
544.8731 	EXP 	image: autoDraw = True
546.8598 	EXP 	New trial (rep=0, index=8): {'Run': 3, 'Block': 7, 'Weight': 1, 'Stimulus': 'PL_033_DESERT.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Place', 'BlockType': '0-Back'}
546.8810 	EXP 	image: autoDraw = False
546.8810 	EXP 	stim_trial_fixation: autoDraw = False
546.8810 	EXP 	image: autoDraw = False
546.8810 	EXP 	image: image = 'nback_stimuli/PL_033_DESERT.png'
546.8810 	EXP 	stim_trial_fixation: autoDraw = True
547.3882 	EXP 	stim_trial_fixation: autoDraw = False
547.3882 	EXP 	image: autoDraw = True
549.3752 	EXP 	New trial (rep=0, index=9): {'Run': 3, 'Block': 7, 'Weight': 1, 'Stimulus': 'PL_036_LEXINGTON03.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '0-Back'}
549.3955 	EXP 	image: autoDraw = False
549.3955 	EXP 	stim_trial_fixation: autoDraw = False
549.3955 	EXP 	image: autoDraw = False
549.3955 	EXP 	image: image = 'nback_stimuli/PL_036_LEXINGTON03.png'
549.3955 	EXP 	stim_trial_fixation: autoDraw = True
549.9034 	EXP 	stim_trial_fixation: autoDraw = False
549.9034 	EXP 	image: autoDraw = True
552.3599 	EXP 	image: autoDraw = False
552.3599 	EXP 	stim_trial_fixation: autoDraw = False
552.3599 	EXP 	image: autoDraw = False
552.3599 	EXP 	prep_instr_2: pos = array([0., 0.])
552.3599 	EXP 	prep_instr_2: text = '2-Back'
552.3599 	EXP 	target_2: pos = array([1., 1.])
552.3599 	EXP 	target_2: image = 'nback_stimuli/BP_035_FLPUS_BA.png'
552.3599 	EXP 	prep_instr_2: autoDraw = True
552.3599 	EXP 	target_2: autoDraw = True
555.2022 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
555.2026 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
555.2030 	EXP 	New trial (rep=0, index=0): {'Run': 3, 'Block': 8, 'Weight': 1, 'Stimulus': 'BP_035_FLPUS_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '2-Back'}
555.2149 	EXP 	prep_instr_2: autoDraw = False
555.2149 	EXP 	target_2: autoDraw = False
555.2149 	EXP 	prep_instr_2: autoDraw = False
555.2149 	EXP 	target_2: autoDraw = False
555.2149 	EXP 	image: image = 'nback_stimuli/BP_035_FLPUS_BA.png'
555.2149 	EXP 	stim_trial_fixation: autoDraw = True
555.7169 	EXP 	stim_trial_fixation: autoDraw = False
555.7169 	EXP 	image: autoDraw = True
557.7055 	EXP 	New trial (rep=0, index=1): {'Run': 3, 'Block': 8, 'Weight': 1, 'Stimulus': 'BP_037_FRBFS_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '2-Back'}
557.8422 	EXP 	image: autoDraw = False
557.8422 	EXP 	stim_trial_fixation: autoDraw = False
557.8422 	EXP 	image: autoDraw = False
557.8422 	EXP 	image: image = 'nback_stimuli/BP_037_FRBFS_BA.png'
557.8422 	EXP 	stim_trial_fixation: autoDraw = True
558.3489 	EXP 	stim_trial_fixation: autoDraw = False
558.3489 	EXP 	image: autoDraw = True
560.3361 	EXP 	New trial (rep=0, index=2): {'Run': 3, 'Block': 8, 'Weight': 1, 'Stimulus': 'BP_036_FRBAI_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '2-Back'}
560.4069 	EXP 	image: autoDraw = False
560.4069 	EXP 	stim_trial_fixation: autoDraw = False
560.4069 	EXP 	image: autoDraw = False
560.4069 	EXP 	image: image = 'nback_stimuli/BP_036_FRBAI_BA.png'
560.4069 	EXP 	stim_trial_fixation: autoDraw = True
560.9140 	EXP 	stim_trial_fixation: autoDraw = False
560.9140 	EXP 	image: autoDraw = True
562.9011 	EXP 	New trial (rep=0, index=3): {'Run': 3, 'Block': 8, 'Weight': 1, 'Stimulus': 'BP_037_FRBFS_BA.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Body', 'BlockType': '2-Back'}
562.9237 	EXP 	image: autoDraw = False
562.9237 	EXP 	stim_trial_fixation: autoDraw = False
562.9237 	EXP 	image: autoDraw = False
562.9237 	EXP 	image: image = 'nback_stimuli/BP_037_FRBFS_BA.png'
562.9237 	EXP 	stim_trial_fixation: autoDraw = True
563.4292 	EXP 	stim_trial_fixation: autoDraw = False
563.4292 	EXP 	image: autoDraw = True
565.4166 	EXP 	New trial (rep=0, index=4): {'Run': 3, 'Block': 8, 'Weight': 1, 'Stimulus': 'BP_036_FRBAI_BA.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Body', 'BlockType': '2-Back'}
565.4458 	EXP 	image: autoDraw = False
565.4458 	EXP 	stim_trial_fixation: autoDraw = False
565.4458 	EXP 	image: autoDraw = False
565.4458 	EXP 	image: image = 'nback_stimuli/BP_036_FRBAI_BA.png'
565.4458 	EXP 	stim_trial_fixation: autoDraw = True
565.9445 	EXP 	stim_trial_fixation: autoDraw = False
565.9445 	EXP 	image: autoDraw = True
567.9319 	EXP 	New trial (rep=0, index=5): {'Run': 3, 'Block': 8, 'Weight': 1, 'Stimulus': 'BP_033_FLCHS_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '2-Back'}
568.3780 	EXP 	image: autoDraw = False
568.3780 	EXP 	stim_trial_fixation: autoDraw = False
568.3780 	EXP 	image: autoDraw = False
568.3780 	EXP 	image: image = 'nback_stimuli/BP_033_FLCHS_BA.png'
568.3780 	EXP 	stim_trial_fixation: autoDraw = True
568.8762 	EXP 	stim_trial_fixation: autoDraw = False
568.8762 	EXP 	image: autoDraw = True
570.8635 	EXP 	New trial (rep=0, index=6): {'Run': 3, 'Block': 8, 'Weight': 1, 'Stimulus': 'BP_032_FLCHI_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '2-Back'}
570.9256 	EXP 	image: autoDraw = False
570.9256 	EXP 	stim_trial_fixation: autoDraw = False
570.9256 	EXP 	image: autoDraw = False
570.9256 	EXP 	image: image = 'nback_stimuli/BP_032_FLCHI_BA.png'
570.9256 	EXP 	stim_trial_fixation: autoDraw = True
571.4249 	EXP 	stim_trial_fixation: autoDraw = False
571.4249 	EXP 	image: autoDraw = True
573.4118 	EXP 	New trial (rep=0, index=7): {'Run': 3, 'Block': 8, 'Weight': 1, 'Stimulus': 'BP_034_FLPUI_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '2-Back'}
573.4553 	EXP 	image: autoDraw = False
573.4553 	EXP 	stim_trial_fixation: autoDraw = False
573.4553 	EXP 	image: autoDraw = False
573.4553 	EXP 	image: image = 'nback_stimuli/BP_034_FLPUI_BA.png'
573.4553 	EXP 	stim_trial_fixation: autoDraw = True
573.9567 	EXP 	stim_trial_fixation: autoDraw = False
573.9567 	EXP 	image: autoDraw = True
575.9437 	EXP 	New trial (rep=0, index=8): {'Run': 3, 'Block': 8, 'Weight': 1, 'Stimulus': 'BP_034_FLPUI_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '2-Back'}
575.9668 	EXP 	image: autoDraw = False
575.9668 	EXP 	stim_trial_fixation: autoDraw = False
575.9668 	EXP 	image: autoDraw = False
575.9668 	EXP 	image: image = 'nback_stimuli/BP_034_FLPUI_BA.png'
575.9668 	EXP 	stim_trial_fixation: autoDraw = True
576.4720 	EXP 	stim_trial_fixation: autoDraw = False
576.4720 	EXP 	image: autoDraw = True
578.4590 	EXP 	New trial (rep=0, index=9): {'Run': 3, 'Block': 8, 'Weight': 1, 'Stimulus': 'BP_033_FLCHS_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '2-Back'}
578.4817 	EXP 	image: autoDraw = False
578.4817 	EXP 	stim_trial_fixation: autoDraw = False
578.4817 	EXP 	image: autoDraw = False
578.4817 	EXP 	image: image = 'nback_stimuli/BP_033_FLCHS_BA.png'
578.4817 	EXP 	stim_trial_fixation: autoDraw = True
578.9872 	EXP 	stim_trial_fixation: autoDraw = False
578.9872 	EXP 	image: autoDraw = True
580.9859 	EXP 	image: autoDraw = False
580.9859 	EXP 	stim_trial_fixation: autoDraw = False
580.9859 	EXP 	image: autoDraw = False
580.9859 	EXP 	rest_txt: autoDraw = True
595.9941 	EXP 	rest_txt: autoDraw = False
595.9941 	EXP 	rest_txt: autoDraw = False
595.9941 	EXP 	end_txt: autoDraw = True
622.9873 	DATA 	Keypress: q
623.0124 	EXP 	end_txt: autoDraw = False
623.5335 	EXP 	window1: mouseVisible = True
